-0.50747216	-0.5147685	-0.5265612	-0.47204792	0.4456398	0.4970196	0.4439459	-0.46017587	-0.50424486	-0.52213776	0.53278494	-0.52017665	0.47783315	-0.5259885	-0.52529544	-0.5008028
0.18550494	0.16179495	0.08428102	0.17994069	-0.22844705	-0.12085033	-0.21468079	0.17790508	0.17251311	0.15837727	-0.14137995	0.1763484	-0.17685452	0.13486159	0.21630457	0.19379129
0.120569795	0.06585065	-0.01981632	0.1424892	-0.13524406	-0.11376064	-0.08256902	0.123994365	0.048496127	0.0971626	-0.05213553	0.121888	-0.10588107	0.021223523	0.11943018	0.15165804
0.3106887	0.32038492	0.3230029	0.36970067	-0.32013232	-0.32305595	-0.40458462	0.28666756	0.29237822	0.37443027	-0.35363966	0.3673707	-0.35685256	0.28992784	0.32559922	0.28392914
-0.40383548	-0.2670251	-0.37432244	-0.36691442	0.31398058	0.34468347	0.2729694	-0.35939893	-0.28320244	-0.40687153	0.34949285	-0.29239938	0.317564	-0.36748296	-0.39131305	-0.2929267
-0.19944364	-0.099033944	-0.25812232	-0.20649944	0.108524695	0.1780683	0.114584304	-0.14819498	-0.18603949	-0.16454709	0.18351755	-0.16458176	0.12601	-0.15019563	-0.1772695	-0.12511897
0.43056992	0.33385786	0.20540284	0.30122772	-0.35418493	-0.27873772	-0.40219915	0.347096	0.3020287	0.39015275	-0.36240503	0.3501556	-0.3874767	0.3767803	0.44595838	0.38331446
-0.43738723	-0.23980083	-0.24506077	-0.28373796	0.3360447	0.33411768	0.2163665	-0.27561933	-0.3347364	-0.43546668	0.38574955	-0.30670023	0.32951346	-0.36654064	-0.39981976	-0.32308286
0.46995935	0.49571186	0.42361486	0.41269866	-0.51027143	-0.48566154	-0.55619615	0.4652025	0.42842636	0.45789993	-0.4255715	0.49209547	-0.4379849	0.47028705	0.514165	0.46944723
0.3473637	0.41299087	0.31574318	0.3490342	-0.36840874	-0.3392985	-0.35881767	0.3523472	0.4235553	0.39568383	-0.3987991	0.350324	-0.398631	0.3865385	0.35523802	0.397035
0.55236095	0.37082326	0.25565672	0.4646533	-0.3666241	-0.43723026	-0.47412795	0.40270713	0.41300884	0.4855679	-0.40956604	0.40907824	-0.4033216	0.45540053	0.53681535	0.4336345
0.40422338	0.44611958	0.43871596	0.37514326	-0.42024165	-0.4544182	-0.4509301	0.45086032	0.3738744	0.39360717	-0.3900164	0.36095652	-0.4329279	0.36847416	0.39640883	0.41130248
-0.18347172	-0.0806625	-0.15964657	-0.15252998	0.13961083	0.12150707	0.026055828	-0.1056818	-0.08576408	-0.18312085	0.13406442	-0.12524433	0.07337481	-0.15299986	-0.20753783	-0.1469481
-0.17805687	-0.16189516	-0.13524933	-0.11747119	0.12642927	0.15550366	0.09648139	-0.10848295	-0.19242762	-0.22615843	0.14549208	-0.13559549	0.11571373	-0.20530894	-0.19071941	-0.17867096
-0.37796745	-0.34452105	-0.42614558	-0.43708104	0.4061625	0.3707382	0.36108786	-0.40724975	-0.38360092	-0.45225483	0.36544564	-0.3983751	0.4352976	-0.36934963	-0.36196232	-0.39357617
-0.20851797	-0.21593736	-0.17969212	-0.20840019	0.13765618	0.18217102	0.16414417	-0.18652996	-0.18042889	-0.15432453	0.18925096	-0.16884522	0.1579849	-0.16904542	-0.22572337	-0.17683841
-0.41920012	-0.37943575	-0.3899375	-0.38155985	0.42690986	0.37566057	0.4076127	-0.34489188	-0.36853194	-0.38230798	0.40688512	-0.3596231	0.37081602	-0.39424232	-0.41494223	-0.3599561
0.49142972	0.45163035	0.3787783	0.51571524	-0.48895246	-0.50694805	-0.52048826	0.5003512	0.5043644	0.5521728	-0.52825904	0.48565233	-0.4784441	0.4721147	0.52261984	0.45866853
0.4839281	0.34974393	0.31026417	0.4088862	-0.36181524	-0.36734167	-0.42061344	0.3533751	0.36306322	0.4381581	-0.41126063	0.39937663	-0.3857596	0.3965119	0.44183028	0.38822916
0.31012213	0.28617808	0.23507941	0.34325054	-0.34696853	-0.2546618	-0.32879296	0.29242	0.28298607	0.31261775	-0.2995673	0.34993777	-0.29712892	0.32162234	0.336307	0.34890825
-0.17916974	-0.1369539	-0.12776563	-0.19986013	0.14013954	0.14868362	0.07530306	-0.16196351	-0.13280478	-0.19279794	0.15125905	-0.122555465	0.13678546	-0.186395	-0.18918358	-0.21941195
-0.16687444	-0.16426368	-0.19464819	-0.14680707	0.14114077	0.1538695	0.19851649	-0.1966	-0.1957888	-0.26091573	0.24542965	-0.1849784	0.21704528	-0.19278622	-0.19209363	-0.20940503
-0.4390029	-0.3644774	-0.32999092	-0.3181206	0.34469113	0.3076991	0.3211076	-0.36832407	-0.39249066	-0.48410237	0.42164043	-0.33625638	0.34537914	-0.37326738	-0.41542646	-0.34777367
-0.51274925	-0.4709789	-0.39419132	-0.46600547	0.39994168	0.41456163	0.31754583	-0.45188004	-0.39037997	-0.48905867	0.47012132	-0.43565395	0.40928674	-0.505615	-0.5299334	-0.448215
0.49107814	0.46969044	0.3683071	0.5440789	-0.47171357	-0.4511312	-0.58972186	0.511717	0.5228595	0.5221568	-0.48996726	0.46073836	-0.5396009	0.46399274	0.526006	0.46632797
-0.19661331	-0.135516	-0.08305661	-0.15987654	0.18645084	0.18149023	0.13694055	-0.16949283	-0.16037527	-0.28164664	0.17332391	-0.18889554	0.21606734	-0.18438059	-0.20972726	-0.17563836
-0.56039304	-0.434462	-0.36923328	-0.44970948	0.45462927	0.45236114	0.43160364	-0.4590368	-0.46131447	-0.53860325	0.5293971	-0.519228	0.4572703	-0.5155705	-0.53155625	-0.4364557
-0.40151525	-0.42951334	-0.45728445	-0.41163614	0.41399556	0.4229498	0.43246052	-0.4498645	-0.4679961	-0.44734317	0.3927923	-0.3825188	0.3915451	-0.42361286	-0.42814538	-0.47508729
-0.17958851	-0.13904794	-0.23362052	-0.1967325	0.21030407	0.2185584	0.20154676	-0.21429822	-0.23468083	-0.21227236	0.15374619	-0.15191999	0.14686938	-0.18501389	-0.24116884	-0.15299094
0.5410917	0.4938289	0.3554621	0.4634049	-0.46090284	-0.4300601	-0.48815635	0.46208876	0.4158315	0.60389304	-0.4637454	0.48071674	-0.50018364	0.4506317	0.56466997	0.5308957
-0.46394777	-0.43652567	-0.43214446	-0.3735027	0.43320307	0.3661424	0.41806522	-0.4220426	-0.39155334	-0.43383566	0.38115892	-0.42983955	0.39103365	-0.37913653	-0.44385827	-0.41815886
-0.65182513	-0.6604412	-0.5886632	-0.6596359	0.6127489	0.6373893	0.5956761	-0.67562574	-0.6877954	-0.6665479	0.6015243	-0.6963208	0.64254314	-0.66219026	-0.7075096	-0.7018193
0.32185894	0.23156044	0.23110496	0.2779119	-0.2374996	-0.2675218	-0.29608032	0.24312428	0.2619252	0.31572393	-0.23490505	0.22949144	-0.31585333	0.2283153	0.3062097	0.2946641
-0.6545542	-0.54579544	-0.56926405	-0.50503135	0.498211	0.5616753	0.49262452	-0.5200228	-0.52128613	-0.65980434	0.5739823	-0.5726888	0.53624296	-0.5187953	-0.6430366	-0.58010703
0.71876246	0.6950159	0.48302165	0.624285	-0.6187676	-0.6505786	-0.6739383	0.66686004	0.6164242	0.7399484	-0.5991144	0.6661882	-0.6085849	0.619102	0.69187963	0.6557601
-0.24707499	-0.2444626	-0.2666195	-0.2723048	0.3018544	0.23979017	0.22166558	-0.29553118	-0.2346376	-0.27137566	0.2673013	-0.22356005	0.21186763	-0.21563748	-0.23542255	-0.21850593
0.6570381	0.7102019	0.70531535	0.65779203	-0.6337685	-0.7006781	-0.679609	0.7112434	0.71459836	0.67438257	-0.64806294	0.64436835	-0.6691309	0.71297896	0.7472272	0.69953185
-0.59135926	-0.45908985	-0.44501677	-0.45453396	0.47319475	0.45036036	0.41810364	-0.45888183	-0.4296455	-0.5728221	0.47773534	-0.42440745	0.4534244	-0.48101193	-0.5266381	-0.4366032
-0.06399463	-0.059094142	-0.14855799	-0.06715604	0.06296683	0.045260407	-0.03555902	-0.07560691	-0.005961205	-0.04456169	0.0695689	-0.07510042	0.085773095	-0.053542115	-0.04548949	-0.011298989
0.6255668	0.54861724	0.45361683	0.55850756	-0.6013706	-0.5484921	-0.56971467	0.5675169	0.5746004	0.63117677	-0.54523677	0.5730718	-0.56907773	0.543106	0.59477174	0.5774803
0.10081902	0.051617708	-0.05858428	0.066327706	-0.0124339275	-0.026829168	-0.08432601	0.06213882	0.029348716	0.05464202	-0.0128748575	0.03859738	0.016504193	0.0036276754	0.050333653	0.07865875
-0.55712456	-0.57229424	-0.56949615	-0.60288584	0.5855723	0.58012074	0.52313876	-0.5866611	-0.54082173	-0.60720116	0.5724442	-0.6067151	0.5301349	-0.5273644	-0.5960049	-0.6010502
0.5619017	0.5123878	0.10800436	0.48066476	-0.5300337	-0.4468224	-0.51929194	0.45141718	0.44090274	0.5883275	-0.5022601	0.4832259	-0.43880254	0.5049298	0.5851007	0.46184438
-0.5647839	-0.48468667	-0.43375635	-0.47711083	0.49466375	0.43393454	0.3863532	-0.471305	-0.5259509	-0.5388553	0.49545732	-0.45516786	0.4981993	-0.4629671	-0.509473	-0.47258887
-0.3125075	-0.3124944	-0.30076382	-0.3098939	0.26045188	0.24756312	0.2594298	-0.2795513	-0.25870785	-0.26989552	0.32282764	-0.2584036	0.25663966	-0.23614362	-0.30501372	-0.25701502
-0.8118161	-0.782	-0.47262588	-0.7439399	0.71403176	0.71457237	0.68805885	-0.7475008	-0.71750224	-0.74900675	0.7432652	-0.78619057	0.7935642	-0.77481514	-0.80239755	-0.7986152
0.4343188	0.21143703	0.02371394	0.27559346	-0.2923442	-0.18849	-0.21128264	0.20390476	0.27813962	0.37745276	-0.30620217	0.28819832	-0.20850167	0.19541506	0.35234773	0.22833012
-0.46162644	-0.44745117	-0.4163054	-0.40394208	0.4459802	0.48943862	0.43250358	-0.4400935	-0.4762632	-0.47985044	0.4669218	-0.44592816	0.40930766	-0.4125445	-0.5148441	-0.39744192
0.5191734	0.4908931	0.30480906	0.50124025	-0.5229675	-0.41994613	-0.48458436	0.44609872	0.46786225	0.5953933	-0.48178062	0.46453372	-0.49270034	0.4951671	0.5764203	0.52613676
0.68233997	0.73996943	0.6658369	0.66022295	-0.7005104	-0.7083917	-0.72000885	0.72778165	0.6850452	0.68565226	-0.739633	0.74077964	-0.7464091	0.73439926	0.70673794	0.7042668
-0.22386959	-0.2437161	-0.26708546	-0.24047397	0.22298191	0.23483397	0.1946544	-0.27442542	-0.20687063	-0.26495248	0.22222699	-0.28021008	0.23099738	-0.20677017	-0.2947457	-0.23553254
0.46216077	0.36455265	0.23756355	0.41129935	-0.39144102	-0.36775166	-0.43029758	0.3483799	0.42563102	0.4775063	-0.3576486	0.4150307	-0.36699024	0.3495438	0.41168177	0.40485218
0.41507712	0.33206964	0.16953537	0.3614345	-0.3867195	-0.275951	-0.3673609	0.37101558	0.36104757	0.43591046	-0.40265435	0.37126073	-0.3582869	0.3085374	0.45744517	0.32744497
-0.24346453	-0.2515786	-0.14241484	-0.23876381	0.273708	0.18516365	0.18359599	-0.20229295	-0.23495667	-0.26854756	0.20369166	-0.2685832	0.260262	-0.22717927	-0.25226873	-0.27988976
0.6684323	0.5998658	0.54592526	0.5687954	-0.5616075	-0.59291613	-0.6053225	0.617992	0.5813554	0.64924455	-0.6359763	0.5749813	-0.5914372	0.551024	0.6043144	0.55753344
-0.53316635	-0.47659984	-0.5017813	-0.4901535	0.46151352	0.5029467	0.4236416	-0.48310068	-0.46287015	-0.5977327	0.4850889	-0.51820606	0.49123168	-0.51161075	-0.5820347	-0.46031913
0.55256504	0.52989835	0.45348755	0.5356845	-0.54411495	-0.4808904	-0.51035327	0.5256103	0.5133688	0.5513659	-0.5400222	0.50343055	-0.510078	0.4416316	0.4954254	0.53825146
-0.45629996	-0.50151	-0.4862077	-0.42665675	0.5033348	0.5204835	0.37098032	-0.4547776	-0.49463105	-0.5210168	0.4556385	-0.50924927	0.47678095	-0.43301034	-0.5171322	-0.4832721
-0.4707435	-0.41059515	-0.40221208	-0.40726754	0.424078	0.3899507	0.35951895	-0.4125097	-0.46272063	-0.50102335	0.47569576	-0.40067646	0.46855974	-0.46667913	-0.4509716	-0.44199106
-0.38617122	-0.25329855	-0.25038996	-0.31275502	0.28925553	0.31410617	0.23951167	-0.28649873	-0.28726932	-0.36894885	0.31139216	-0.30788025	0.26343396	-0.34107682	-0.3207038	-0.31857178
0.5903001	0.45140207	0.33112645	0.5091923	-0.509601	-0.45530835	-0.492937	0.45426846	0.48646525	0.5779459	-0.46031022	0.5228007	-0.49537873	0.48909137	0.53695095	0.46166545
-0.21380976	-0.11108019	-0.08477533	-0.14677848	0.10947345	0.18360248	0.14192311	-0.19588785	-0.12772776	-0.2776591	0.18355182	-0.18095432	0.13298973	-0.13934636	-0.17971167	-0.18034731
-0.22305454	-0.18710352	-0.24529134	-0.20458153	0.18978222	0.17970486	0.08358089	-0.17220806	-0.13708036	-0.17010793	0.15910853	-0.15407737	0.19303106	-0.24110089	-0.16120848	-0.20356563
-0.496544	-0.44447798	-0.39314732	-0.40526095	0.39510164	0.4447556	0.35170692	-0.48494723	-0.44281247	-0.49921697	0.4412634	-0.4495416	0.47730264	-0.42604598	-0.44251662	-0.47974095
0.74651057	0.6045502	0.5035389	0.64246434	-0.61642796	-0.67115533	-0.71628964	0.6543088	0.65179217	0.6870034	-0.6400742	0.61506635	-0.6307711	0.5957918	0.7037752	0.6471712
-0.4134472	-0.35996625	-0.312396	-0.4306601	0.3549525	0.43296298	0.39975303	-0.4305718	-0.38956022	-0.41987664	0.3802177	-0.35129622	0.3395759	-0.39083	-0.41931948	-0.40909356
0.40330133	0.19168845	0.023871852	0.29154968	-0.20105663	-0.17930073	-0.21034802	0.28147474	0.23063591	0.39792666	-0.2603792	0.19463566	-0.28236416	0.1977952	0.3291188	0.21822785
-0.56909364	-0.54224956	-0.50263727	-0.5546287	0.60234207	0.51979744	0.5416282	-0.58023375	-0.55550325	-0.57697946	0.5470708	-0.55058455	0.6091936	-0.5262003	-0.63686335	-0.5845179
-0.5584349	-0.5563362	-0.5117517	-0.5378046	0.5484808	0.49662173	0.48115334	-0.53375673	-0.5305481	-0.59986424	0.51259536	-0.50467694	0.5510183	-0.5686887	-0.5764722	-0.5716468
0.57306814	0.6129485	0.5733915	0.5800736	-0.5561286	-0.5818493	-0.59778744	0.55221975	0.5796531	0.5946288	-0.5482205	0.61520773	-0.5766091	0.55366915	0.5608256	0.5883332
-0.36614695	-0.41005108	-0.34197035	-0.3737069	0.35958079	0.35172078	0.30393466	-0.35656664	-0.37559575	-0.37641075	0.38237897	-0.40043435	0.3676847	-0.4092273	-0.395755	-0.3802019
0.43352202	0.36231264	0.33138844	0.40758336	-0.35043848	-0.35070997	-0.42554814	0.34571996	0.41094252	0.4243142	-0.36026847	0.4109152	-0.37051985	0.37613425	0.4478132	0.41190636
0.6101058	0.5384405	0.43982667	0.5396629	-0.5861924	-0.5456736	-0.64797705	0.5433059	0.51707745	0.5834303	-0.5251176	0.57457596	-0.58647704	0.5727855	0.593113	0.6005594
0.021947041	0.04648465	-0.030811504	0.057168648	-0.07218976	-0.015324805	-0.019542312	-0.008660186	0.038207706	0.082264654	-0.051611472	0.017697958	-0.030313175	0.009164763	0.01898391	0.030759854
0.39682257	0.4169098	0.29145378	0.3790518	-0.41415122	-0.41645482	-0.39152247	0.44508803	0.41137773	0.47689608	-0.4659702	0.47429386	-0.46392977	0.42542884	0.47348252	0.4115188
-0.27529755	-0.15520136	-0.18340138	-0.16940674	0.10731125	0.19292831	-0.012285619	-0.12440227	-0.16101193	-0.28638953	0.25595137	-0.2027257	0.19662206	-0.22437839	-0.23230402	-0.14608723
0.51823676	0.47226676	0.29237476	0.4747069	-0.508576	-0.41541648	-0.55044425	0.4661993	0.42985222	0.54065293	-0.4859246	0.4980108	-0.44580656	0.4805296	0.5760267	0.53086936
-0.405071	-0.3093164	-0.32863507	-0.32551584	0.30160552	0.31350166	0.3452494	-0.39502388	-0.31081566	-0.33940423	0.35251796	-0.34057227	0.35284427	-0.3672024	-0.32438925	-0.3957426
-0.61837834	-0.5764545	-0.5167995	-0.5569745	0.5864407	0.61794573	0.6119156	-0.611925	-0.63514155	-0.6475495	0.6230064	-0.543085	0.63569075	-0.54916954	-0.6444585	-0.55991554
0.53977245	0.4748137	0.33003858	0.46569213	-0.5254252	-0.49655047	-0.505378	0.44630626	0.44310796	0.52675456	-0.44923714	0.4657744	-0.45075348	0.4229357	0.48397613	0.4860901
0.021354795	-0.026374491	-0.07173004	-0.02113985	0.07048974	0.066785656	0.0033186204	0.003864715	-0.006822582	0.011741286	0.07486833	-0.033980455	0.03358613	-0.029064925	-0.018217912	-0.018624157
0.16262624	0.11039688	0.012954748	0.06400065	-0.11817924	-0.0313464	-0.14488958	0.083966956	0.039766047	0.077282354	-0.12879376	0.07064758	-0.07995043	0.0661981	0.12198842	0.050967775
-0.14621219	-0.048347346	-0.14869364	-0.052658644	0.028845578	0.05695159	-0.01715198	-0.0607451	-0.06443941	-0.07914433	0.13173081	-0.11492113	0.08566656	-0.11882552	-0.14358759	-0.11503941
0.55592835	0.56467205	0.5155119	0.49321306	-0.47798526	-0.53662527	-0.574528	0.55457395	0.4762262	0.569431	-0.5061618	0.4896275	-0.53080326	0.56473476	0.51118225	0.48196095
0.54029596	0.40694466	0.2739425	0.42530158	-0.37740338	-0.3845888	-0.46190527	0.448392	0.36014575	0.5372204	-0.3986626	0.44968876	-0.37004098	0.36020678	0.5136655	0.4647471
0.29520908	0.25539595	0.15990183	0.21892408	-0.24962033	-0.22542007	-0.309723	0.2088768	0.28130257	0.3029461	-0.2632213	0.24490687	-0.21136414	0.1900257	0.21458557	0.2654062
0.44951922	0.45475754	0.3040277	0.39742944	-0.4631573	-0.396239	-0.4519297	0.48217145	0.42944476	0.53587574	-0.50008327	0.46922517	-0.49452686	0.4021949	0.5077212	0.4469602
0.43569183	0.21993425	0.005899029	0.24404423	-0.25146055	-0.20900242	-0.27850592	0.21189205	0.20466465	0.35025188	-0.24438639	0.1815998	-0.2397053	0.27124906	0.34394705	0.19137031
0.36196363	0.2727024	-0.003194512	0.17460285	-0.18594737	-0.19800706	-0.21253137	0.24737553	0.22188887	0.40179273	-0.3091291	0.18136442	-0.26520848	0.24041249	0.35669407	0.23858719
0.55307615	0.49120826	0.46544325	0.52229035	-0.54074216	-0.4339178	-0.47603557	0.5045567	0.4836915	0.51838094	-0.50853676	0.5257437	-0.5150029	0.4583805	0.5324853	0.52395594
0.17201002	0.1515229	0.016690314	0.16454178	-0.18541427	-0.16819666	-0.16441375	0.14069147	0.0938975	0.18778348	-0.17124207	0.09633053	-0.17852896	0.086988755	0.13456817	0.1440198
0.606002	0.61213183	0.3159515	0.6360594	-0.59826684	-0.6180625	-0.6470327	0.604014	0.5599042	0.64853126	-0.65324557	0.63734007	-0.61083084	0.58424586	0.6276657	0.6475433
0.70019	0.63591343	0.5614212	0.6898374	-0.6179339	-0.5972109	-0.66551787	0.6470663	0.6959692	0.67101216	-0.6146446	0.61261594	-0.6854405	0.6465049	0.7258052	0.6213332
-0.302564	-0.32806823	-0.27861962	-0.30562204	0.28517878	0.3100237	0.26147434	-0.2738922	-0.29057378	-0.30675235	0.28581926	-0.23986791	0.24204864	-0.27147582	-0.2858687	-0.2836202
-0.43137133	-0.3790183	-0.31076482	-0.38307583	0.3403209	0.3256614	0.31909716	-0.40036607	-0.383092	-0.3890427	0.37684298	-0.39585245	0.3791134	-0.369947	-0.45332906	-0.35314828
-0.60268766	-0.50515455	-0.45978284	-0.5896192	0.56746846	0.5777054	0.54756016	-0.5099547	-0.53401536	-0.60951257	0.5903526	-0.58790916	0.5803666	-0.5759268	-0.60492074	-0.512861
-0.38827872	-0.32982588	-0.24222365	-0.2909436	0.2830874	0.35031947	0.28298956	-0.33211938	-0.35115987	-0.37313518	0.30318066	-0.33664748	0.32331866	-0.35663542	-0.38650295	-0.32305703
0.034033235	0.033084843	-0.09195604	-0.046963148	0.02157359	0.04582517	-0.096361704	-0.03032066	-0.035067566	0.00900101	0.012164647	-0.022356257	0.023258511	-0.009354675	-0.01476353	0.01998825
0.5755043	0.5289723	0.3970977	0.5354055	-0.55277544	-0.50347775	-0.5327494	0.45881587	0.5242612	0.5269764	-0.47580543	0.52875066	-0.4848567	0.4995702	0.50497794	0.50155044
-0.3558615	-0.28888175	-0.43925545	-0.3306425	0.32967234	0.3996326	0.2223241	-0.30288908	-0.31193835	-0.39330354	0.31892914	-0.3397585	0.332977	-0.41826767	-0.3342557	-0.3539796
0.34486756	0.3356687	0.2549826	0.30384696	-0.25769618	-0.29238945	-0.28704193	0.3120673	0.3098337	0.31857324	-0.33294898	0.3145021	-0.32422978	0.2851129	0.2741688	0.24310556
-0.5532025	-0.57996714	-0.5389828	-0.5653201	0.53843427	0.55049765	0.54598856	-0.5199876	-0.55585283	-0.62879336	0.5666725	-0.51972866	0.5218006	-0.5071627	-0.59699476	-0.5767686
0.52041954	0.41308635	0.18337446	0.48639554	-0.4152769	-0.4241753	-0.44547564	0.46982077	0.4701624	0.5287967	-0.4268161	0.47309712	-0.4147701	0.48399463	0.496273	0.47973835
-0.4948595	-0.32985654	-0.35846484	-0.4056879	0.41033918	0.39660063	0.31003833	-0.3893183	-0.33919904	-0.417082	0.3921521	-0.41124725	0.38486814	-0.35953462	-0.43695614	-0.3487362
0.42020196	0.36974606	0.25271165	0.36950305	-0.37516093	-0.35021168	-0.4471357	0.42818838	0.39507982	0.39239693	-0.42489702	0.37065426	-0.4229215	0.39314634	0.44296706	0.39574718
0.023917833	0.029390417	-0.09205791	0.013484025	-0.03577938	0.01948817	-0.04446635	0.04321484	-0.036822073	0.042833824	-0.051897805	-0.014843656	-0.012090912	0.018753823	0.011696458	-0.018405706
-0.62870973	-0.54770917	-0.5323377	-0.6015773	0.5811603	0.5435734	0.4865104	-0.5365088	-0.5752985	-0.54832816	0.61146796	-0.5655601	0.59425527	-0.5236326	-0.60901767	-0.53482604
0.52320755	0.46629885	0.31663767	0.44887108	-0.45314944	-0.40845585	-0.43295282	0.4149567	0.41745973	0.49955645	-0.47825906	0.46615618	-0.40597102	0.4752612	0.47659335	0.4271406
-0.27627042	-0.20500292	-0.18131417	-0.20931105	0.18235362	0.21423905	0.12971647	-0.15608856	-0.14909562	-0.19601007	0.17916565	-0.20343938	0.16478388	-0.23257141	-0.19694927	-0.22304016
0.088927366	0.1385066	-0.04977684	0.1393774	-0.07636403	-0.108296216	-0.079347335	0.13001508	0.13766277	0.1124459	-0.12452683	0.11975058	-0.11983863	0.05877566	0.14166312	0.13987878
-0.041059442	-0.030811429	-0.0822443	-0.095082514	0.037765067	0.07505324	0.03333135	-0.07467163	-0.09886646	-0.07662472	0.10313503	-0.107495904	0.06431914	-0.08701416	-0.116295785	-0.057772346
-0.027555378	-0.064419605	0.014881022	-0.06641549	-0.008593252	-0.01739928	-0.045007743	-0.03976802	-0.019845914	-0.06457346	0.0002590691	0.010174529	0.049694046	0.017160615	-0.007948415	-0.058529112
0.68791753	0.4918352	0.010201013	0.53199327	-0.45219806	-0.42898044	-0.38788983	0.51697713	0.49128342	0.6842701	-0.53432333	0.49648273	-0.48840958	0.47798422	0.6401925	0.5184881
-0.56709373	-0.46112996	-0.47068903	-0.45591956	0.54122525	0.5071751	0.5318787	-0.47185573	-0.5376634	-0.5655476	0.52630395	-0.53889304	0.48788756	-0.4824881	-0.49941963	-0.5421233
0.50258064	0.44883057	0.3317152	0.4414047	-0.42136604	-0.40761995	-0.51647043	0.4947971	0.42842686	0.4563124	-0.47406903	0.5035539	-0.48556128	0.3989717	0.524529	0.448976
-0.4119676	-0.39806184	-0.43674088	-0.4143446	0.4611916	0.4149859	0.42351943	-0.44031712	-0.44929966	-0.4745484	0.4577433	-0.47220436	0.44763416	-0.413438	-0.41732585	-0.46425137
